-35.0	-19.0	16.3027671935
-35.0	-18.5	15.9464915734
-35.0	-18.0	15.5834715736
-35.0	-17.5	15.2140800513
-35.0	-17.0	14.8386848631
-35.0	-16.5	14.4576488641
-35.0	-16.0	14.0713299089
-35.0	-15.5	13.6800808508
-35.0	-15.0	13.284249542
-35.0	-14.5	12.8841788341
-35.0	-14.0	12.4802065773
-35.0	-13.5	12.0726656211
-35.0	-13.0	11.6618838137
-35.0	-12.5	11.2481840026
-35.0	-12.0	10.8318840342
-35.0	-11.5	10.4132967537
-35.0	-11.0	9.9927300055
-35.0	-10.5	9.57048663306
-35.0	-10.0	9.1468644787
-35.0	-9.5	8.72215638377
-35.0	-9.0	8.29665018865
-35.0	-8.5	7.87062873271
-35.0	-8.0	7.4443698543
-35.0	-7.5	7.01814639079
-35.0	-7.0	6.59222617854
-35.0	-6.5	6.16687205292
-35.0	-6.0	5.7423418483
-35.0	-5.5	5.31888839804
-35.0	-5.0	4.8967595345
-35.0	-4.5	4.47619808905
-35.0	-4.0	4.05744189205
-35.0	-3.5	3.64072377287
-35.0	-3.0	3.22627155987
-35.0	-2.5	2.81430808042
-35.0	-2.0	2.40505116087
-35.0	-1.5	1.99871362661
-35.0	-1.0	1.59550330199
-35.0	-0.5	1.19562301037
-35.0	0.0	0.799270574118
-35.0	0.5	0.406638814604
-35.0	1.0	0.0179155521896
-35.0	1.5	-0.366716393761
-35.0	2.0	-0.747079204883
-35.0	2.5	-1.12300006381
-35.0	3.0	-1.49431115418
-35.0	3.5	-1.86084966063
-35.0	4.0	-2.22245776879
-35.0	4.5	-2.5789826653
-35.0	5.0	-2.93027653779
-35.0	5.5	-3.2761965749
-35.0	6.0	-3.61660496627
-35.0	6.5	-3.95136890252
-35.0	7.0	-4.2803605753
-35.0	7.5	-4.60345717724
-35.0	8.0	-4.92054090197
-35.0	8.5	-5.23149894414
-35.0	9.0	-5.53622349937
-35.0	9.5	-5.8346117643
-35.0	10.0	-6.12656593657
-34.5	-40	19.3452347395
-34.5	-39.5	19.6695102296
-34.5	-39.0	19.9669341589
-34.5	-38.5	20.2380888177
-34.5	-38.0	20.4835514955
-34.5	-37.5	20.7038944806
-34.5	-37.0	20.8996850604
-34.5	-36.5	21.0714855212
-34.5	-36.0	21.2198531484
-34.5	-35.5	21.3453402263
-34.5	-35.0	21.4484940384
-34.5	-34.5	21.529856867
-34.5	-34.0	21.5899659934
-34.5	-33.5	21.6293536981
-34.5	-33.0	21.6485472604
-34.5	-32.5	21.6480689586
-34.5	-32.0	21.6284360701
-34.5	-31.5	21.5901608713
-34.5	-31.0	21.5337506376
-34.5	-30.5	21.4597076432
-34.5	-30.0	21.3685291617
-34.5	-29.5	21.2607074653
-34.5	-29.0	21.1367298253
-34.5	-28.5	20.9970785123
-34.5	-28.0	20.8422307955
-34.5	-27.5	20.6726589433
-34.5	-27.0	20.488830223
-34.5	-26.5	20.2912069011
-34.5	-26.0	20.0802462429
-34.5	-25.5	19.8564005127
-34.5	-25.0	19.620116974
-34.5	-24.5	19.371837889
-34.5	-24.0	19.1120005192
-34.5	-23.5	18.8410371249
-34.5	-23.0	18.5593749655
-34.5	-22.5	18.2674362993
-34.5	-22.0	17.9656383838
-34.5	-21.5	17.6543934752
-34.5	-21.0	17.334108829
-34.5	-20.5	17.0051866994
-34.5	-20.0	16.66802434
-34.5	-19.5	16.3230140029
-34.5	-19.0	15.9705429397
-34.5	-18.5	15.6109934006
-34.5	-18.0	15.2447426351
-34.5	-17.5	14.8721628914
-34.5	-17.0	14.493621417
-34.5	-16.5	14.1094804583
-34.5	-16.0	13.7200972605
-34.5	-15.5	13.325824068
-34.5	-15.0	12.9270081243
-34.5	-14.5	12.5239916717
-34.5	-14.0	12.1171119515
-34.5	-13.5	11.7067012041
-34.5	-13.0	11.2930866689
-34.5	-12.5	10.8765905842
-34.5	-12.0	10.4575301874
-34.5	-11.5	10.0362177149
-34.5	-11.0	9.61296040207
-34.5	-10.5	9.1880604832
-34.5	-10.0	8.76181519169
-34.5	-9.5	8.33451675991
-34.5	-9.0	7.90645241922
-34.5	-8.5	7.47790439998
-34.5	-8.0	7.04914993157
-34.5	-7.5	6.62046124234
-34.5	-7.0	6.19210555966
-34.5	-6.5	5.76434510989
-34.5	-6.0	5.33743711841
-34.5	-5.5	4.91163380956
-34.5	-5.0	4.48718240673
-34.5	-4.5	4.06432513227
-34.5	-4.0	3.64329920755
-34.5	-3.5	3.22433685293
-34.5	-3.0	2.80766528778
-34.5	-2.5	2.39350673046
-34.5	-2.0	1.98207839834
-34.5	-1.5	1.57359250777
-34.5	-1.0	1.16825627414
-34.5	-0.5	0.766271911791
-34.5	0.0	0.3678366341
-34.5	0.5	-0.0268573465707
-34.5	1.0	-0.417622818857
-34.5	1.5	-0.804277572394
-34.5	2.0	-1.18664439782
-34.5	2.5	-1.56455108676
-34.5	3.0	-1.93783043186
-34.5	3.5	-2.30632022676
-34.5	4.0	-2.66986326608
-34.5	4.5	-3.02830734546
-34.5	5.0	-3.38150526155
-34.5	5.5	-3.72931481196
-34.5	6.0	-4.07159879535
-34.5	6.5	-4.40822501134
-34.5	7.0	-4.73906626056
-34.5	7.5	-5.06400034467
-34.5	8.0	-5.38291006628
-34.5	8.5	-5.69568322904
-34.5	9.0	-6.00221263758
-34.5	9.5	-6.30239609754
-34.5	10.0	-6.59613641555
-34.0	-40	19.1948158853
-34.0	-39.5	19.5135529331
-34.0	-39.0	19.8055073472
-34.0	-38.5	20.0712608089
-34.0	-38.0	20.3113899986
-34.0	-37.5	20.5264665956
-34.0	-37.0	20.7170572783
-34.0	-36.5	20.8837237241
-34.0	-36.0	21.0270226093
-34.0	-35.5	21.1475056093
-34.0	-35.0	21.2457193985
-34.0	-34.5	21.3222056502
-34.0	-34.0	21.3775010368
-34.0	-33.5	21.4121372297
-34.0	-33.0	21.4266408992
-34.0	-32.5	21.4215337146
-34.0	-32.0	21.3973323445
-34.0	-31.5	21.354548456
-34.0	-31.0	21.2936887156
-34.0	-30.5	21.2152547887
-34.0	-30.0	21.1197433396
-34.0	-29.5	21.0076460316
-34.0	-29.0	20.8794495272
-34.0	-28.5	20.7356354877
-34.0	-28.0	20.5766805735
-34.0	-27.5	20.4030564439
-34.0	-27.0	20.2152297573
-34.0	-26.5	20.0136621711
-34.0	-26.0	19.7988103416
-34.0	-25.5	19.5711259242
-34.0	-25.0	19.3310555732
-34.0	-24.5	19.0790409421
-34.0	-24.0	18.8155186831
-34.0	-23.5	18.5409204477
-34.0	-23.0	18.2556728863
-34.0	-22.5	17.9601976481
-34.0	-22.0	17.6549113815
-34.0	-21.5	17.340225734
-34.0	-21.0	17.0165473518
-34.0	-20.5	16.6842778804
-34.0	-20.0	16.3438139641
-34.0	-19.5	15.9955472462
-34.0	-19.0	15.6398643692
-34.0	-18.5	15.2771469744
-34.0	-18.0	14.9077717021
-34.0	-17.5	14.5321101918
-34.0	-17.0	14.1505290817
-34.0	-16.5	13.7633900093
-34.0	-16.0	13.371049611
-34.0	-15.5	12.973859522
-34.0	-15.0	12.5721663768
-34.0	-14.5	12.1663118087
-34.0	-14.0	11.75663245
-34.0	-13.5	11.3434599322
-34.0	-13.0	10.9271208857
-34.0	-12.5	10.5079369397
-34.0	-12.0	10.0862247226
-34.0	-11.5	9.66229586184
-34.0	-11.0	9.23645698375
-34.0	-10.5	8.80900971368
-34.0	-10.0	8.38025067602
-34.0	-9.5	7.95047149412
-34.0	-9.0	7.51995879034
-34.0	-8.5	7.08899418606
-34.0	-8.0	6.65785430163
-34.0	-7.5	6.22681075642
-34.0	-7.0	5.7961301688
-34.0	-6.5	5.36607415612
-34.0	-6.0	4.93689933477
-34.0	-5.5	4.50885732009
-34.0	-5.0	4.08219472645
-34.0	-4.5	3.65715316722
-34.0	-4.0	3.23396925477
-34.0	-3.5	2.81287460045
-34.0	-3.0	2.39409581464
-34.0	-2.5	1.97785450669
-34.0	-2.0	1.56436728497
-34.0	-1.5	1.15384575686
-34.0	-1.0	0.746496528697
-34.0	-0.5	0.342521205865
-34.0	0.0	-0.0578836072771
-34.0	0.5	-0.454526307364
-34.0	1.0	-0.847220292032
-34.0	1.5	-1.23578395991
-34.0	2.0	-1.62004071065
-34.0	2.5	-1.99981894487
-34.0	3.0	-2.37495206421
-34.0	3.5	-2.74527847131
-34.0	4.0	-3.1106415698
-34.0	4.5	-3.47088976432
-34.0	5.0	-3.8258764605
-34.0	5.5	-4.17546006499
-34.0	6.0	-4.5195039854
-34.0	6.5	-4.85787663038
-34.0	7.0	-5.19045140957
-34.0	7.5	-5.5171067336
-34.0	8.0	-5.8377260141
-34.0	8.5	-6.15219766372
-34.0	9.0	-6.46041509608
-34.0	9.5	-6.76227672582
-34.0	10.0	-7.05768596857
-33.5	-40	19.041769605
-33.5	-39.5	19.3550648433
-33.5	-39.0	19.6416465707
-33.5	-38.5	19.9020958595
-33.5	-38.0	20.136988781
-33.5	-37.5	20.3468964057
-33.5	-37.0	20.5323848028
-33.5	-36.5	20.6940150408
-33.5	-36.0	20.8323431871
-33.5	-35.5	20.9479203079
-33.5	-35.0	21.0412924686
-33.5	-34.5	21.1130007337
-33.5	-34.0	21.1635811665
-33.5	-33.5	21.1935648293
-33.5	-33.0	21.2034777835
-33.5	-32.5	21.1938410895
-33.5	-32.0	21.1651708066
-33.5	-31.5	21.1179779932
-33.5	-31.0	21.0527687067
-33.5	-30.5	20.9700440034
-33.5	-30.0	20.8702999387
-33.5	-29.5	20.754027567
-33.5	-29.0	20.6217129416
-33.5	-28.5	20.4738371149
-33.5	-28.0	20.3108761382
-33.5	-27.5	20.133301062
-33.5	-27.0	19.9415779355
-33.5	-26.5	19.7361678072
-33.5	-26.0	19.5175267244
-33.5	-25.5	19.2861057335
-33.5	-25.0	19.0423508798
-33.5	-24.5	18.7867032078
-33.5	-24.0	18.5195987607
-33.5	-23.5	18.2414685809
-33.5	-23.0	17.9527387099
-33.5	-22.5	17.6538301879
-33.5	-22.0	17.3451590543
-33.5	-21.5	17.0271363475
-33.5	-21.0	16.7001681049
-33.5	-20.5	16.3646553629
-33.5	-20.0	16.0209941567
-33.5	-19.5	15.6695755207
-33.5	-19.0	15.3107854884
-33.5	-18.5	14.9450050921
-33.5	-18.0	14.5726103631
-33.5	-17.5	14.1939723318
-33.5	-17.0	13.8094570276
-33.5	-16.5	13.4194254789
-33.5	-16.0	13.0242337129
-33.5	-15.5	12.6242327562
-33.5	-15.0	12.2197686339
-33.5	-14.5	11.8111823706
-33.5	-14.0	11.3988099895
-33.5	-13.5	10.982982513
-33.5	-13.0	10.5640259626
-33.5	-12.5	10.1422613585
-33.5	-12.0	9.71800472014
-33.5	-11.5	9.29156706585
-33.5	-11.0	8.86325441303
-33.5	-10.5	8.43336777802
-33.5	-10.0	8.00220317619
-33.5	-9.5	7.57005162191
-33.5	-9.0	7.13719912854
-33.5	-8.5	6.70392670845
-33.5	-8.0	6.27051037299
-33.5	-7.5	5.83722113255
-33.5	-7.0	5.40432499647
-33.5	-6.5	4.97208297313
-33.5	-6.0	4.54075106989
-33.5	-5.5	4.11058029311
-33.5	-5.0	3.68181664816
-33.5	-4.5	3.25470113941
-33.5	-4.0	2.82946977021
-33.5	-3.5	2.40635354294
-33.5	-3.0	1.98557845895
-33.5	-2.5	1.56736551862
-33.5	-2.0	1.1519307213
-33.5	-1.5	0.739485065367
-33.5	-1.0	0.330234548178
-33.5	-0.5	-0.0756198339009
-33.5	0.0	-0.477882085504
-33.5	0.5	-0.876361212267
-33.5	1.0	-1.27087122083
-33.5	1.5	-1.66123111881
-33.5	2.0	-2.04726491487
-33.5	2.5	-2.42880161862
-33.5	3.0	-2.80567524072
-33.5	3.5	-3.17772479278
-33.5	4.0	-3.54479428745
-33.5	4.5	-3.90673273837
-33.5	5.0	-4.26339416016
-33.5	5.5	-4.61463756846
-33.5	6.0	-4.96032697992
-33.5	6.5	-5.30033141216
-33.5	7.0	-5.63452488381
-33.5	7.5	-5.96278641453
-33.5	8.0	-6.28500002493
-33.5	8.5	-6.60105473665
-33.5	9.0	-6.91084457234
-33.5	9.5	-7.21426855563
-33.5	10.0	-7.51123071114
-33.0	-40	18.8861995821
-33.0	-39.5	19.1941484347
-33.0	-39.0	19.4754530949
-33.0	-38.5	19.730694026
-33.0	-38.0	19.9604466904
-33.0	-37.5	20.1652815494
-33.0	-37.0	20.3457640635
-33.0	-36.5	20.502454692
-33.0	-36.0	20.6359088932
-33.0	-35.5	20.7466771245
-33.0	-35.0	20.8353048424
-33.0	-34.5	20.902332502
-33.0	-34.0	20.9482955579
-33.0	-33.5	20.9737244634
-33.0	-33.0	20.9791446708
-33.0	-32.5	20.9650766316
-33.0	-32.0	20.9320357959
-33.0	-31.5	20.8805326134
-33.0	-31.0	20.8110725322
-33.0	-30.5	20.7241559998
-33.0	-30.0	20.6202784626
-33.0	-29.5	20.4999303658
-33.0	-29.0	20.3635971539
-33.0	-28.5	20.2117592702
-33.0	-28.0	20.0448921571
-33.0	-27.5	19.8634662559
-33.0	-27.0	19.6679470071
-33.0	-26.5	19.45879485
-33.0	-26.0	19.2364652229
-33.0	-25.5	19.0014085632
-33.0	-25.0	18.7540703073
-33.0	-24.5	18.4948908906
-33.0	-24.0	18.2243057473
-33.0	-23.5	17.9427453109
-33.0	-23.0	17.6506350138
-33.0	-22.5	17.3483952873
-33.0	-22.0	17.0364415617
-33.0	-21.5	16.7151842664
-33.0	-21.0	16.3850288299
-33.0	-20.5	16.0463756794
-33.0	-20.0	15.6996202413
-33.0	-19.5	15.3451529411
-33.0	-19.0	14.9833592029
-33.0	-18.5	14.6146194503
-33.0	-18.0	14.2393091056
-33.0	-17.5	13.8577985901
-33.0	-17.0	13.4704533243
-33.0	-16.5	13.0776337274
-33.0	-16.0	12.6796952178
-33.0	-15.5	12.276988213
-33.0	-15.0	11.8698581292
-33.0	-14.5	11.4586453819
-33.0	-14.0	11.0436853854
-33.0	-13.5	10.625308553
-33.0	-13.0	10.2038402972
-33.0	-12.5	9.77960102924
-33.0	-12.0	9.35290615956
-33.0	-11.5	8.9240660975
-33.0	-11.0	8.49338625143
-33.0	-10.5	8.06116702871
-33.0	-10.0	7.62770383571
-33.0	-9.5	7.19328707779
-33.0	-9.0	6.75820215932
-33.0	-8.5	6.32272948366
-33.0	-8.0	5.88714445317
-33.0	-7.5	5.45171746923
-33.0	-7.0	5.01671393219
-33.0	-6.5	4.58239424142
-33.0	-6.0	4.14901379529
-33.0	-5.5	3.71682299115
-33.0	-5.0	3.28606722538
-33.0	-4.5	2.85698689334
-33.0	-4.0	2.42981738939
-33.0	-3.5	2.0047891069
-33.0	-3.0	1.58212743824
-33.0	-2.5	1.16205277476
-33.0	-2.0	0.744780506828
-33.0	-1.5	0.330521023816
-33.0	-1.0	-0.0805202859138
-33.0	-0.5	-0.488143034998
-33.0	0.0	-0.892151837072
-33.0	0.5	-1.29235630677
-33.0	1.0	-1.68857105973
-33.0	1.5	-2.08061571258
-33.0	2.0	-2.46831488297
-33.0	2.5	-2.85149818952
-33.0	3.0	-3.23000025187
-33.0	3.5	-3.60366069066
-33.0	4.0	-3.97232412752
-33.0	4.5	-4.33584018509
-33.0	5.0	-4.694063487
-33.0	5.5	-5.04685365789
-33.0	6.0	-5.39407532339
-33.0	6.5	-5.73559811014
-33.0	7.0	-6.07129664578
-33.0	7.5	-6.40105055893
-33.0	8.0	-6.72474447924
-33.0	8.5	-7.04226803735
-33.0	9.0	-7.35351586487
-33.0	9.5	-7.65838759446
-33.0	10.0	-7.95678785974
-32.5	-40	18.7282083991
-32.5	-39.5	19.0309050807
-32.5	-39.0	19.3070270842
-32.5	-38.5	19.5571542638
-32.5	-38.0	19.7818614731
-32.5	-37.5	19.9817185643
-32.5	-37.0	20.1572903888
-32.5	-36.5	20.3091367969
-32.5	-36.0	20.4378126382
-32.5	-35.5	20.5438677608
-32.5	-35.0	20.6278470122
-32.5	-34.5	20.6902902387
-32.5	-34.0	20.7317322857
-32.5	-33.5	20.7527029976
-32.5	-33.0	20.7537272177
-32.5	-32.5	20.7353247884
-32.5	-32.0	20.6980105511
-32.5	-31.5	20.6422943461
-32.5	-31.0	20.5686810128
-32.5	-30.5	20.4776703895
-32.5	-30.0	20.3697573136
-32.5	-29.5	20.2454316216
-32.5	-29.0	20.1051781486
-32.5	-28.5	19.9494767292
-32.5	-28.0	19.7788021967
-32.5	-27.5	19.5936243834
-32.5	-27.0	19.3944081207
-32.5	-26.5	19.181613239
-32.5	-26.0	18.9556945676
-32.5	-25.5	18.7171019349
-32.5	-25.0	18.4662801682
-32.5	-24.5	18.203669094
-32.5	-24.0	17.9297035376
-32.5	-23.5	17.6448133233
-32.5	-23.0	17.3494232746
-32.5	-22.5	17.0439532137
-32.5	-22.0	16.7288179621
-32.5	-21.5	16.4044273402
-32.5	-21.0	16.0711861672
-32.5	-20.5	15.7294942615
-32.5	-20.0	15.3797464405
-32.5	-19.5	15.0223325207
-32.5	-19.0	14.6576373172
-32.5	-18.5	14.2860406446
-32.5	-18.0	13.9079173161
-32.5	-17.5	13.5236371442
-32.5	-17.0	13.1335649402
-32.5	-16.5	12.7380605144
-32.5	-16.0	12.3374786762
-32.5	-15.5	11.9321692341
-32.5	-15.0	11.5224769953
-32.5	-14.5	11.1087417662
-32.5	-14.0	10.6912983522
-32.5	-13.5	10.2704765577
-32.5	-13.0	9.84660118593
-32.5	-12.5	9.41999203938
-32.5	-12.0	8.99096391938
-32.5	-11.5	8.55982662628
-32.5	-11.0	8.12688495945
-32.5	-10.5	7.69243871727
-32.5	-10.0	7.25678269708
-32.5	-9.5	6.82020669527
-32.5	-9.0	6.38299550718
-32.5	-8.5	5.9454289272
-32.5	-8.0	5.50778174867
-32.5	-7.5	5.07032376397
-32.5	-7.0	4.63331976446
-32.5	-6.5	4.1970295405
-32.5	-6.0	3.76170788147
-32.5	-5.5	3.32760457572
-32.5	-5.0	2.89496441062
-32.5	-4.5	2.46402717253
-32.5	-4.0	2.03502764682
-32.5	-3.5	1.60819561785
-32.5	-3.0	1.18375586899
-32.5	-2.5	0.761928182608
-32.5	-2.0	0.34292734006
-32.5	-1.5	-0.0730368782871
-32.5	-1.0	-0.485759693068
-32.5	-0.5	-0.895041325917
-32.5	0.0	-1.30068699947
-32.5	0.5	-1.70250693736
-32.5	1.0	-2.10031636423
-32.5	1.5	-2.49393550571
-32.5	2.0	-2.88318958843
-32.5	2.5	-3.26790884004
-32.5	3.0	-3.64792848916
-32.5	3.5	-4.02308876543
-32.5	4.0	-4.39323489949
-32.5	4.5	-4.75821712298
-32.5	5.0	-5.11789066852
-32.5	5.5	-5.47211576975
-32.5	6.0	-5.82075766131
-32.5	6.5	-6.16368657883
-32.5	7.0	-6.50077775896
-32.5	7.5	-6.83191143932
-32.5	8.0	-7.15697285855
-32.5	8.5	-7.47585225628
-32.5	9.0	-7.78844487315
-32.5	9.5	-8.0946509508
-32.5	10.0	-8.39437573186
-32.0	-40	18.5678975376
-32.0	-39.5	18.8654350539
-32.0	-39.0	19.1364676021
-32.0	-38.5	19.3815744276
-32.0	-38.0	19.6013297747
-32.0	-37.5	19.7963028868
-32.0	-37.0	19.9670580062
-32.0	-36.5	20.1141543743
-32.0	-36.0	20.2381462315
-32.0	-35.5	20.3395828171
-32.0	-35.0	20.4190083696
-32.0	-34.5	20.4769621262
-32.0	-34.0	20.5139783233
-32.0	-33.5	20.5305861964
-32.0	-33.0	20.5273099797
-32.0	-32.5	20.5046689066
-32.0	-32.0	20.4631772096
-32.0	-31.5	20.4033441198
-32.0	-31.0	20.3256738678
-32.0	-30.5	20.2306656829
-32.0	-30.0	20.1188137935
-32.0	-29.5	19.9906074269
-32.0	-29.0	19.8465308094
-32.0	-28.5	19.6870631665
-32.0	-28.0	19.5126787225
-32.0	-27.5	19.3238467008
-32.0	-27.0	19.1210313237
-32.0	-26.5	18.9046918126
-32.0	-26.0	18.6752823879
-32.0	-25.5	18.4332522689
-32.0	-25.0	18.179045674
-32.0	-24.5	17.9131018206
-32.0	-24.0	17.635854925
-32.0	-23.5	17.3477342026
-32.0	-23.0	17.0491638678
-32.0	-22.5	16.7405631338
-32.0	-22.0	16.4223462132
-32.0	-21.5	16.0949223172
-32.0	-21.0	15.7586956562
-32.0	-20.5	15.4140654397
-32.0	-20.0	15.0614258758
-32.0	-19.5	14.7011661721
-32.0	-19.0	14.3336705348
-32.0	-18.5	13.9593181694
-32.0	-18.0	13.5784832802
-32.0	-17.5	13.1915350705
-32.0	-17.0	12.7988377428
-32.0	-16.5	12.4007504984
-32.0	-16.0	11.9976275376
-32.0	-15.5	11.5898180599
-32.0	-15.0	11.1776662635
-32.0	-14.5	10.7615113459
-32.0	-14.0	10.3416875035
-32.0	-13.5	9.91852393149
-32.0	-13.0	9.49234482436
-32.0	-12.5	9.06346937544
-32.0	-12.0	8.6322117771
-32.0	-11.5	8.19888122071
-32.0	-11.0	7.76378189662
-32.0	-10.5	7.32721299421
-32.0	-10.0	6.88946870183
-32.0	-9.5	6.45083820686
-32.0	-9.0	6.01160569565
-32.0	-8.5	5.57205035358
-32.0	-8.0	5.132446365
-32.0	-7.5	4.69306291328
-32.0	-7.0	4.25416418079
-32.0	-6.5	3.81600934889
-32.0	-6.0	3.37885259794
-32.0	-5.5	2.94294310731
-32.0	-5.0	2.50852505537
-32.0	-4.5	2.07583761948
-32.0	-4.0	1.645114976
-32.0	-3.5	1.2165863003
-32.0	-3.0	0.790475766737
-32.0	-2.5	0.367002548686
-32.0	-2.0	-0.0536191814925
-32.0	-1.5	-0.471180252434
-32.0	-1.0	-0.885476493775
-32.0	-0.5	-1.29630873615
-32.0	0.0	-1.70348281119
-32.0	0.5	-2.10680955154
-32.0	1.0	-2.50610479083
-32.0	1.5	-2.90118936369
-32.0	2.0	-3.29188910576
-32.0	2.5	-3.67803485368
-32.0	3.0	-4.05946244508
-32.0	3.5	-4.4360127186
-32.0	4.0	-4.80753151387
-32.0	4.5	-5.17386967152
-32.0	5.0	-5.5348830332
-32.0	5.5	-5.89043244154
-32.0	6.0	-6.24038374016
-32.0	6.5	-6.58460777372
-32.0	7.0	-6.92298038784
-32.0	7.5	-7.25538242916
-32.0	8.0	-7.58169974532
-32.0	8.5	-7.90182318495
-32.0	9.0	-8.21564859768
-32.0	9.5	-8.52307683415
-32.0	10.0	-8.824013746
-31.5	-40	18.405367378
-31.5	-39.5	18.6978375258
-31.5	-39.0	18.9638726113
-31.5	-38.5	19.2040512708
-31.5	-38.0	19.4189471397
-31.5	-37.5	19.6091288524
-31.5	-37.0	19.7751600422
-31.5	-36.5	19.9175993415
-31.5	-36.0	20.0370003817
-31.5	-35.5	20.1339117931
-31.5	-35.0	20.2088772051
-31.5	-34.5	20.262435246
-31.5	-34.0	20.2951195433
-31.5	-33.5	20.3074587232
-31.5	-33.0	20.2999764112
-31.5	-32.5	20.2731912316
-31.5	-32.0	20.2276168078
-31.5	-31.5	20.1637617621
-31.5	-31.0	20.0821297159
-31.5	-30.5	19.9832192897
-31.5	-30.0	19.8675241026
-31.5	-29.5	19.7355327731
-31.5	-29.0	19.5877289186
-31.5	-28.5	19.4245911555
-31.5	-28.0	19.246593099
-31.5	-27.5	19.0542033636
-31.5	-27.0	18.8478855626
-31.5	-26.5	18.6280983084
-31.5	-26.0	18.3952952124
-31.5	-25.5	18.1499248849
-31.5	-25.0	17.8924309352
-31.5	-24.5	17.6232519718
-31.5	-24.0	17.3428216021
-31.5	-23.5	17.0515684323
-31.5	-23.0	16.7499160678
-31.5	-22.5	16.438283113
-31.5	-22.0	16.1170831714
-31.5	-21.5	15.7867248451
-31.5	-21.0	15.4476117357
-31.5	-20.5	15.1001424434
-31.5	-20.0	14.7447105676
-31.5	-19.5	14.3817047068
-31.5	-19.0	14.0115084582
-31.5	-18.5	13.6345004182
-31.5	-18.0	13.2510541822
-31.5	-17.5	12.8615383446
-31.5	-17.0	12.4663164987
-31.5	-16.5	12.0657472369
-31.5	-16.0	11.6601841505
-31.5	-15.5	11.2499758299
-31.5	-15.0	10.8354658645
-31.5	-14.5	10.4169928426
-31.5	-14.0	9.9948903517
-31.5	-13.5	9.56948697802
-31.5	-13.0	9.14110630697
-31.5	-12.5	8.71006692292
-31.5	-12.0	8.27668240924
-31.5	-11.5	7.84126134829
-31.5	-11.0	7.40410732143
-31.5	-10.5	6.96551890903
-31.5	-10.0	6.52578969045
-31.5	-9.5	6.08520824406
-31.5	-9.0	5.64405814723
-31.5	-8.5	5.2026179763
-31.5	-8.0	4.76116130666
-31.5	-7.5	4.31995671267
-31.5	-7.0	3.87926776769
-31.5	-6.5	3.43935304408
-31.5	-6.0	3.00046611321
-31.5	-5.5	2.56285554545
-31.5	-5.0	2.12676491016
-31.5	-4.5	1.6924327757
-31.5	-4.0	1.26009270944
-31.5	-3.5	0.829973277743
-31.5	-3.0	0.402298045974
-31.5	-2.5	-0.0227144215013
-31.5	-2.0	-0.44485056132
-31.5	-1.5	-0.863901811116
-31.5	-1.0	-1.27966460953
-31.5	-0.5	-1.69194039618
-31.5	0.0	-2.10053561173
-31.5	0.5	-2.50526169779
-31.5	1.0	-2.905935097
-31.5	1.5	-3.30237725301
-31.5	2.0	-3.69441461044
-31.5	2.5	-4.08187861493
-31.5	3.0	-4.46460571312
-31.5	3.5	-4.84243735264
-31.5	4.0	-5.21521998213
-31.5	4.5	-5.58280505122
-31.5	5.0	-5.94504901054
-31.5	5.5	-6.30181331174
-31.5	6.0	-6.65296440745
-31.5	6.5	-6.9983737513
-31.5	7.0	-7.33791779793
-31.5	7.5	-7.67147800297
-31.5	8.0	-7.99894082306
-31.5	8.5	-8.32019771584
-31.5	9.0	-8.63514513994
-31.5	9.5	-8.94368455499
-31.5	10.0	-9.24572242163
-31.0	-40	18.2407171999
-31.0	-39.5	18.5282105669
-31.0	-39.0	18.7893389732
-31.0	-38.5	19.024680446
-31.0	-38.0	19.2348080117
-31.0	-37.5	19.4202896957
-31.0	-37.0	19.5816885224
-31.0	-36.5	19.7195625152
-31.0	-36.0	19.8344646963
-31.0	-35.5	19.9269430872
-31.0	-35.0	19.9975407082
-31.0	-34.5	20.0467955787
-31.0	-34.0	20.0752407171
-31.0	-33.5	20.0834041406
-31.0	-33.0	20.0718088658
-31.0	-32.5	20.0409729079
-31.0	-32.0	19.9914092813
-31.0	-31.5	19.9236259994
-31.0	-31.0	19.8381260746
-31.0	-30.5	19.7354075181
-31.0	-30.0	19.6159633405
-31.0	-29.5	19.4802815509
-31.0	-29.0	19.3288451579
-31.0	-28.5	19.1621321687
-31.0	-28.0	18.9806155898
-31.0	-27.5	18.7847634264
-31.0	-27.0	18.575038683
-31.0	-26.5	18.351899363
-31.0	-26.0	18.1157984686
-31.0	-25.5	17.8671840013
-31.0	-25.0	17.6064989614
-31.0	-24.5	17.3341813482
-31.0	-24.0	17.0506641603
-31.0	-23.5	16.7563753948
-31.0	-23.0	16.4517380482
-31.0	-22.5	16.1371701159
-31.0	-22.0	15.8130845921
-31.0	-21.5	15.4798894704
-31.0	-21.0	15.137987743
-31.0	-20.5	14.7877774012
-31.0	-20.0	14.4296514356
-31.0	-19.5	14.0639978353
-31.0	-19.0	13.6911995889
-31.0	-18.5	13.3116346836
-31.0	-18.0	12.9256761058
-31.0	-17.5	12.533691841
-31.0	-17.0	12.1360448734
-31.0	-16.5	11.7330931864
-31.0	-16.0	11.3251897623
-31.0	-15.5	10.9126825827
-31.0	-15.0	10.4959146277
-31.0	-14.5	10.0752238768
-31.0	-14.0	9.65094330838
-31.0	-13.5	9.22340089974
-31.0	-13.0	8.79291962727
-31.0	-12.5	8.35981746634
-31.0	-12.0	7.92440739131
-31.0	-11.5	7.48699737554
-31.0	-11.0	7.0478903914
